ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416389589.02778,pg_catalog,pg_aggregate,0,0,11244,11244,0,0,0,0,0,0,833,10411,1894,17711,,,,
1416389589.02778,pg_catalog,pg_inherits,0,0,660,0,0,0,0,0,0,0,0,0,285,375,,,,
1416389589.02778,public,supplier,11,700000,3335494,3386533,100000,0,0,0,100000,0,11382,3356890,713,6688343,,,,
1416389589.02778,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,public,partsupp,7,40000000,56029,2343884,8000000,0,0,0,8000000,0,855028,3044978,38502,136299,,,,
1416389589.02778,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,public,region,6364,31795,16,16,5,0,0,0,5,0,4,6373,8,14,,,,
1416389589.02778,pg_toast,pg_toast_2618,0,0,2272,7256,0,0,0,0,0,0,1328,1456,391,3273,,,,
1416389589.02778,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_catalog,pg_database,1668,6384,72251,72251,0,0,0,0,0,0,189,73730,1193,115390,,,,
1416389589.02778,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416389589.02778,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_catalog,pg_depend,0,0,27454,29520,5040,0,5040,0,6685,1024,4964,35368,6967,71367,,,,
1416389589.02778,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_catalog,pg_amproc,334,668,92615,145770,0,0,0,0,0,0,457,91099,834,205977,,,,
1416389589.02778,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_catalog,pg_range,0,0,5051,0,0,0,0,0,0,0,0,0,2008,8094,,,,
1416389589.02778,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_catalog,pg_opclass,334,334,127469,1434285,0,0,0,0,0,0,999,568796,2033,155984,,,,
1416389589.02778,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416389589.02778,pg_catalog,pg_rewrite,0,0,5313,4233,360,0,360,0,110,30,2667,4649,1205,7861,1328,1456,782,6546
1416389589.02778,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_catalog,pg_seclabel,0,0,2940,0,0,0,0,0,0,0,0,0,268,2672,0,0,0,0
1416389589.02778,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416389589.02778,public,customer,14,15000000,81,1471339,1500000,0,0,0,1500000,0,196760,703936,4442,231,,,,
1416389589.02778,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_catalog,pg_event_trigger,0,0,1116,0,0,0,0,0,0,0,0,0,304,812,,,,
1416389589.02778,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416389589.02778,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416389589.02778,public,lineitem,18,840102813,4212886,96204675,60045669,0,60340,0,59985700,60340,16955852,26872642,1115192,17472672,,,,
1416389589.02778,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416389589.02778,pg_catalog,pg_cast,0,0,706970,167895,0,0,0,0,0,0,953,166942,584,726710,,,,
1416389589.02778,pg_catalog,pg_amop,0,0,189468,275715,0,0,0,0,0,0,1394,274321,3075,400854,,,,
1416389589.02778,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_catalog,pg_type,0,0,500849,495929,1308,0,1308,0,360,65,3332,498450,4874,1029335,,,,
1416389589.02778,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416389589.02778,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_catalog,pg_am,22097,22097,0,0,0,0,0,0,0,0,311,21786,0,0,,,,
1416389589.02778,public,orders,17,165105000,5200393,8351612,15015000,0,15000,0,15000000,15000,2170863,7316532,94544,15679501,,,,
1416389589.02778,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,public,time_statistics,26,375,,,29,26,0,26,29,26,4,77,,,,,,
1416389589.02778,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_catalog,pg_namespace,952,80800,120971,100032,2,0,0,0,2,0,505,101434,1439,142128,,,,
1416389589.02778,pg_toast,pg_toast_2619,0,0,87621,292899,3618,0,3380,0,261,18,28836,115074,1254,135232,,,,
1416389589.02778,pg_catalog,pg_authid,536,536,42161,42161,0,0,0,0,0,0,265,42432,1228,83094,,,,
1416389589.02778,pg_catalog,pg_default_acl,0,0,2640,0,0,0,0,0,0,0,0,0,277,2363,,,,
1416389589.02778,pg_catalog,pg_shdepend,0,0,3602,662,0,0,0,0,0,0,304,358,1161,3761,,,,
1416389589.02778,pg_catalog,pg_constraint,0,0,192,96,96,0,96,0,10,0,53,545,96,968,0,0,0,0
1416389589.02778,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416389589.02778,pg_catalog,pg_index,3345,306609,236219,335495,516,0,516,0,143,37,2870,339779,1569,270396,,,,
1416389589.02778,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389589.02778,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416389589.02778,pg_catalog,pg_proc,0,0,187411,277508,0,0,0,0,0,0,16087,186728,7799,407081,0,0,0,0
1416389649.03223,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416389649.03223,pg_catalog,pg_db_role_setting,0,0,90396,0,0,0,0,0,0,0,0,0,267,90129,0,0,0,0
1416389649.03223,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_catalog,pg_description,0,0,3004,0,0,0,0,0,0,0,0,0,833,5851,0,0,0,0
1416389649.03223,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,public,nation,167,600,51887,51959,25,0,0,0,25,0,8,51905,20,52004,,,,
1416389649.03223,pg_catalog,pg_class,6906,1494454,540187,493544,1193,375,1193,364,337,107,6714,567164,4765,1129605,,,,
1416389649.03223,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_catalog,pg_operator,0,0,167012,869933,0,0,0,0,0,0,4507,602439,3982,361998,,,,
1416389649.03223,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,public,part,36,20000000,465,4753397,2000000,0,0,0,2000000,0,361831,464954,18289,5582,,,,
1416389649.03223,pg_catalog,pg_attribute,1837,12525,443297,998515,4334,120,4334,120,2514,60,16790,491777,3973,926062,,,,
1416389649.03223,pg_catalog,pg_tablespace,0,0,15405,15405,0,0,0,0,0,0,437,14968,910,29972,,,,
1416389649.03223,pg_catalog,pg_statistic,0,0,122306,117574,973,2666,973,2527,467,93,12021,113634,1384,261288,29005,119585,1256,141472
1416389649.03223,pg_catalog,pg_aggregate,0,0,11641,11641,0,0,0,0,0,0,836,10805,1900,18396,,,,
1416389649.03223,pg_catalog,pg_inherits,0,0,676,0,0,0,0,0,0,0,0,0,289,387,,,,
1416389649.03223,public,supplier,54,1100000,3385851,3618860,100000,0,0,0,100000,0,20020,3418795,1762,6789171,,,,
1416389649.03223,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,public,partsupp,32,48000000,104922,4061082,8000000,0,0,0,8000000,0,1192573,4513812,72050,254644,,,,
1416389649.03223,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,public,region,12876,64110,124,124,5,0,0,0,5,0,7,12941,14,157,,,,
1416389649.03223,pg_toast,pg_toast_2618,0,0,2277,7272,0,0,0,0,0,0,1333,1457,391,3281,,,,
1416389649.03223,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_catalog,pg_database,1672,6394,73482,73482,0,0,0,0,0,0,189,74965,1197,117434,,,,
1416389649.03223,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416389649.03223,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_catalog,pg_depend,0,0,28145,30324,5179,0,5179,0,6685,1163,5018,36284,7050,73275,,,,
1416389649.03223,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_catalog,pg_amproc,334,668,94911,149487,0,0,0,0,0,0,457,93387,834,210971,,,,
1416389649.03223,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_catalog,pg_range,0,0,5097,0,0,0,0,0,0,0,0,0,2018,8176,,,,
1416389649.03223,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_catalog,pg_opclass,334,334,131217,1479312,0,0,0,0,0,0,999,586756,2035,160385,,,,
1416389649.03223,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416389649.03223,pg_catalog,pg_rewrite,0,0,5409,4284,375,0,375,0,110,45,2696,4771,1220,8006,1333,1457,782,6562
1416389649.03223,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_catalog,pg_seclabel,0,0,3004,0,0,0,0,0,0,0,0,0,272,2732,0,0,0,0
1416389649.03223,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416389649.03223,public,customer,66,21000000,472,2970554,1500000,0,0,0,1500000,0,274568,1384230,8108,2687,,,,
1416389649.03223,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_catalog,pg_event_trigger,0,0,1132,0,0,0,0,0,0,0,0,0,307,825,,,,
1416389649.03223,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416389649.03223,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416389649.03223,public,lineitem,70,1080164677,10179561,295254148,60105943,0,120391,0,59985923,120391,23781441,47343986,2199411,42244451,,,,
1416389649.03223,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416389649.03223,pg_catalog,pg_cast,0,0,723756,172437,0,0,0,0,0,0,953,171484,584,743883,,,,
1416389649.03223,pg_catalog,pg_amop,0,0,195563,284265,0,0,0,0,0,0,1396,282869,3082,413665,,,,
1416389649.03223,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_catalog,pg_type,0,0,510615,505560,1340,0,1340,0,360,97,3354,508197,4896,1049565,,,,
1416389649.03223,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416389649.03223,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_catalog,pg_am,22500,22500,0,0,0,0,0,0,0,0,311,22189,0,0,,,,
1416389649.03223,public,orders,93,225135000,10566527,19415004,15030000,0,30000,0,15000000,30000,3451289,13070312,207900,31845319,,,,
1416389649.03223,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,public,time_statistics,58,2564,,,85,58,0,58,85,32,4,198,,,,,,
1416389649.03223,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_catalog,pg_namespace,954,80972,122163,100835,2,0,0,0,2,0,505,102241,1446,143720,,,,
1416389649.03223,pg_toast,pg_toast_2619,0,0,90592,303208,3620,0,3382,0,261,20,29005,119585,1256,141472,,,,
1416389649.03223,pg_catalog,pg_authid,539,539,42976,42976,0,0,0,0,0,0,266,43249,1232,84720,,,,
1416389649.03223,pg_catalog,pg_default_acl,0,0,2704,0,0,0,0,0,0,0,0,0,280,2424,,,,
1416389649.03223,pg_catalog,pg_shdepend,0,0,3682,678,0,0,0,0,0,0,307,371,1175,3859,,,,
1416389649.03223,pg_catalog,pg_constraint,0,0,192,96,96,0,96,0,10,0,53,545,96,968,0,0,0,0
1416389649.03223,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416389649.03223,pg_catalog,pg_index,3350,307324,242810,345315,517,0,517,0,143,38,2874,349545,1571,277689,,,,
1416389649.03223,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389649.03223,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416389649.03223,pg_catalog,pg_proc,0,0,192046,284927,0,0,0,0,0,0,16146,191549,7819,417107,0,0,0,0
1416389709.03427,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416389709.03427,pg_catalog,pg_db_role_setting,0,0,90896,0,0,0,0,0,0,0,0,0,268,90628,0,0,0,0
1416389709.03427,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_catalog,pg_description,0,0,3020,0,0,0,0,0,0,0,0,0,842,5878,0,0,0,0
1416389709.03427,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,public,nation,179,900,51936,52032,25,0,0,0,25,0,9,51965,28,52053,,,,
1416389709.03427,pg_catalog,pg_class,6917,1497841,542202,495365,1198,378,1198,367,337,115,6750,569124,4799,1133881,,,,
1416389709.03427,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_catalog,pg_operator,0,0,167760,875228,0,0,0,0,0,0,4535,606004,3998,363644,,,,
1416389709.03427,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,public,part,37,22000000,547,5472782,2000000,0,0,0,2000000,0,491813,524165,22815,7040,,,,
1416389709.03427,pg_catalog,pg_attribute,1837,12525,444952,1002365,4348,120,4348,120,2514,74,16867,493533,4000,929527,,,,
1416389709.03427,pg_catalog,pg_tablespace,0,0,15485,15485,0,0,0,0,0,0,439,15046,914,30128,,,,
1416389709.03427,pg_catalog,pg_statistic,0,0,122774,118032,974,2669,974,2530,467,94,12073,114048,1393,262297,29132,119940,1262,142129
1416389709.03427,pg_catalog,pg_aggregate,0,0,11691,11691,0,0,0,0,0,0,838,10853,1906,18475,,,,
1416389709.03427,pg_catalog,pg_inherits,0,0,680,0,0,0,0,0,0,0,0,0,292,388,,,,
1416389709.03427,public,supplier,58,1500000,3434448,3913330,100000,0,0,0,100000,0,21347,3484400,2082,6887021,,,,
1416389709.03427,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,public,partsupp,34,64000000,126507,4147398,8000000,0,0,0,8000000,0,1381752,4690582,86070,305775,,,,
1416389709.03427,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,public,region,12879,64125,130,130,5,0,0,0,5,0,9,12948,18,162,,,,
1416389709.03427,pg_toast,pg_toast_2618,0,0,2282,7288,0,0,0,0,0,0,1338,1458,393,3287,,,,
1416389709.03427,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_catalog,pg_database,1675,6406,73875,73875,0,0,0,0,0,0,190,75360,1201,118073,,,,
1416389709.03427,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416389709.03427,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_catalog,pg_depend,0,0,28308,30504,5210,0,5210,0,6685,1194,5071,36459,7127,73656,,,,
1416389709.03427,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_catalog,pg_amproc,334,668,95331,150153,0,0,0,0,0,0,458,93794,837,211928,,,,
1416389709.03427,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_catalog,pg_range,0,0,5137,0,0,0,0,0,0,0,0,0,2028,8246,,,,
1416389709.03427,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_catalog,pg_opclass,334,334,131712,1483877,0,0,0,0,0,0,1000,588634,2043,161022,,,,
1416389709.03427,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416389709.03427,pg_catalog,pg_rewrite,0,0,5435,4301,378,0,378,0,110,48,2713,4797,1236,8034,1338,1458,786,6574
1416389709.03427,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_catalog,pg_seclabel,0,0,3020,0,0,0,0,0,0,0,0,0,275,2745,0,0,0,0
1416389709.03427,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416389709.03427,public,customer,72,30000000,531,4470452,1500000,0,0,0,1500000,0,475089,1901790,12948,2838,,,,
1416389709.03427,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_catalog,pg_event_trigger,0,0,1136,0,0,0,0,0,0,0,0,0,311,825,,,,
1416389709.03427,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416389709.03427,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416389709.03427,public,lineitem,79,1620394281,16416330,403401060,60225420,0,180117,0,60045674,180117,33735800,65151797,3607656,68980075,,,,
1416389709.03427,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416389709.03427,pg_catalog,pg_cast,0,0,727412,173232,0,0,0,0,0,0,957,172275,588,747653,,,,
1416389709.03427,pg_catalog,pg_amop,0,0,196285,285402,0,0,0,0,0,0,1404,283998,3097,415214,,,,
1416389709.03427,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_catalog,pg_type,0,0,513638,508556,1348,0,1348,0,360,105,3380,511201,4921,1055765,,,,
1416389709.03427,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416389709.03427,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416389709.03427,pg_catalog,pg_am,22621,22621,0,0,0,0,0,0,0,0,312,22309,0,0,,,,
1416389709.03427,public,orders,103,375240000,12892575,24035143,15060000,0,45000,0,15015000,45000,4744175,16586021,252980,39068365,,,,
1416389709.03427,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
