BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'saddle%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1994-01-01'
					and l_shipdate < cast(date '1994-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ALGERIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000004390        | FaJZ b KdjxA06ZdUW3sdWEAddDR
 Supplier#000004405        | YzK43TC6Bi,5glkw6gQoaIpn8FCt
 Supplier#000004417        | ULVd9moW2Bb4QSaqPmgbEGqoPR0T6TJkA
 Supplier#000004494        | WCQNf4k5wKj1l
 Supplier#000004520        | Gzt3 AP,69
 Supplier#000004654        | Wp2CarCzDh
 Supplier#000004658        | JZUO7MJ3,f3wFHTS 5dpDkfOWu8KXcgilYxPBDwM
 Supplier#000004672        | WESubepwEnt
 Supplier#000004715        | gk,J1INqQqcWSe2jak0gPtoJ2,4Wq
 Supplier#000004770        | zaW A8SdI3cq5jnxJsMk8
 Supplier#000004781        | 2yTiPVvJWav
 Supplier#000004823        | cOflLbPaDr6F9LhuG9TWQaRQmSfk mx
 Supplier#000004868        | 7Rty18DFb24edC5m1 0W
 Supplier#000004902        | YdQIzRgwNou4BRRect7We
 Supplier#000004943        | x8duiqMOaVAjMxHCMbroi dMau2Kx1PgI72K8o,
 Supplier#000004977        | VYeEHmvwp0D43z
 Supplier#000005022        | LtH4qtqST6dY,v,Bs
 Supplier#000005077        | AoD06AAcIfuPu4B6YzUyFOYgVyb6
 Supplier#000005078        | ML61AxsKm5wyA5nhF35X
 Supplier#000005094        | 35COOPYtrR4fjqCH
 Supplier#000005134        | Q861AErQN2rJGI
 Supplier#000005173        | LbPNUeqSAfeK4VwL5bNNRx
 Supplier#000005212        | M3rXkftRA77nO, TST8KfImf7I9,jhmA9InsuF
 Supplier#000005255        | iLfR,F6gzZDX3qrkx
 Supplier#000005292        | sRBWIIavn0AEKUn,tc
 Supplier#000005302        | 7zSymWFxEuf b9G3MlXSkV2T6Hxr4
 Supplier#000005369        | 3ar7EUFFHs1jyUlXhHtTOgo
 Supplier#000005392        | 80rNQXvYgc8oa6Vud3f
 Supplier#000005394        | FxETfUU3xA7Jk8dC4lU4dxEcGgNdG69
 Supplier#000005518        | DZpIFpba1VZ5Qn6 BLSrxFrXfytT
 Supplier#000005576        | UXqU25sDkQRbz7YI8U
 Supplier#000005646        | OJBPqP6aCHCm0fvzoL
 Supplier#000005665        | UQEs3xf5LpmhFLx4CIHM7JHYkGkYF
 Supplier#000005705        |  Q2B J8,N2uF8yrux7
 Supplier#000005727        | iL4rs,YxY9yXqzYqXbUwKcxK92ojStUG81
 Supplier#000005838        | 4SzERY e8s
 Supplier#000005894        | x,96zxP3FAMchh8yAIWJq
 Supplier#000005916        | eTiCaIOAelGmGFFsaevI6pm
 Supplier#000005948        | ,AVsj0Dbver
 Supplier#000005999        | vy d AZoRC0QopXCb67K8ciDL3BG
 Supplier#000006170        | R0BHiZ7BNXVwPUa7
 Supplier#000006231        | L7I4lcRcA6xjD
 Supplier#000006304        | vd9L5pgN2B,vIrAUyE9gA48Yl,RBiCICLq7mB8m4
 Supplier#000006321        | qgEJ2RqfkCZ ftPOVNAGeYIuiR6 R0nd,3
 Supplier#000006389        | hLJ01QW0RBHCuKNDT7iiiKz
 Supplier#000006417        |  JQv0FIkmE82xpAkcPMfYM91zJesK3qmruv83
 Supplier#000006461        | yCnkZZac6nTbjBq6
 Supplier#000006551        | MNg1Qmb3xuq
 Supplier#000006559        | wQXd8ML1z7KsEz,KUTpFmU
 Supplier#000006591        | ui4bWpVdjn
 Supplier#000006597        | 1672 fSWkBvfAP38n1wAx,u5XNCSd4Q0J9m9
 Supplier#000006638        | DwONGWZWPFxc8PO7
 Supplier#000006651        | OI9gD4TmCEeMpD
 Supplier#000006768        | Y0gGNRSEVWfV5aDW4YlNX5nqz
 Supplier#000006911        | hLcmxv1mKc
 Supplier#000006913        | ulndzeZ5Ga8xkIV2M6CjSANx26dLHSEhZB96O6H
 Supplier#000006922        | 293uG72TawGSJ
 Supplier#000006932        | R4ikTRIOmmuFaC,wGmx6iCQa
 Supplier#000007139        | YJoCSG0gg8R
 Supplier#000007156        | Pi5b77xdrKZfKVi
 Supplier#000007165        | MxTb OhFEHp0CtL42lJKL3elKLcTuIhGrT7faYG
 Supplier#000007176        | UlOr2sIS7jHPURS7ZVaOY5c4UE4I3WSwtM9ZosY
 Supplier#000007196        | StcKAmtNNc3gPwIVtxU46MN3u2pU8RH4qnqCM30
 Supplier#000007217        | A53luuNHtE3RTsRgVTjsfO56G
 Supplier#000007488        | cATpp9zHpsa4Y1wdpbbxHA6tZm,gI
 Supplier#000007518        | JbzpdeQoBLXf,2MURMK7l,3e
 Supplier#000007542        | Pz IGM,Qrc5OV0 lETgInzHbIr6Uw
 Supplier#000007676        | tOm,1t5wY dbSPigBt5TewAvyIXHMktM
 Supplier#000007782        | hv,IaLTCWOcEACJFFyeukRJMXiPR5DDJoZp4UTfe
 Supplier#000007969        | xNL7 WZwtNToE0AMy2QcA5PJXzIyLEqh Gaaij2S
 Supplier#000008082        | h5y59I2jUbycESOyonzpRUEhmkZjjR0vey9
 Supplier#000008125        | eKfrrdSQ1g
 Supplier#000008191        | N,Rnn8gBGVGmi
 Supplier#000008246        | 9kUVMjClxx3L1OU7nLg7TV2c1Z3Ki2U
 Supplier#000008296        | R5ks4rF6wCUyGQvM mZ9JddqlFjc4
 Supplier#000008372        | tM 6NSmPysNXtzW3y2evAZUVvK vfBO
 Supplier#000008503        | EIhePQhDdhklwciepW
 Supplier#000008548        | 6hA0SVDEVUTaQcpeASuT7LemNhyWWGVMwf7BZ
 Supplier#000008591        | 3G86tepvfRxn
 Supplier#000008687        | D8tZnhJ2li
 Supplier#000008738        | mhYELX8lpq7PqZMwYE
 Supplier#000008766        | RhYLwyTlHoNkIB ZqE8M,IBQlU PaLh
 Supplier#000008784        | BZP73YHtEXj08SHlm5n0XuBYIhR35
 Supplier#000008819        | c9mTo4u5,PzinQycB4SG0L7ob3 crGkyb0
 Supplier#000008871        | ek1wFrXzUZd
 Supplier#000009014        | VESdCwbtiG1mRHWvkdOZsmZJU
 Supplier#000009060        | 4i8KTf6YCwNcKtshi2m52R8NtJYxLpAHlCn
 Supplier#000009068        | ErjvNhg,CVml8krRQpo3zW8FYfsbf5iGv5lXGt1m
 Supplier#000009100        | aonr5DJ4olXNJ1AWK,CE411m6R7
 Supplier#000009143        | PQbnctYsBsLZa,Qqnysw7HK4B5IC7D4bJbEllo
 Supplier#000009160        | RSRbbgm,RmnKF
 Supplier#000009250        | 9Zdg4CKQ4,AACYfH
 Supplier#000009265        | El1z,MYnP5ckp
 Supplier#000009270        | OVPczHDUsYBQGzLbG4dG3G 6Re9y8TqGyZ8F4
 Supplier#000009330        | VwgNP25KeVp4iIO
 Supplier#000009418        | chJOHEWwW2Iec5roXAeLiyhe8fKYus
 Supplier#000009438        | A8udVGwu C6al8s
 Supplier#000009502        | eGKoX8yZf6qHMJdqQ0XRhH8,9gNs3z4
 Supplier#000009574        | zjx57 niIV6 ENacO11W6aE,aW0ohfHum
 Supplier#000009581        | wwFM3EPThCi87xaXYbnYaiR
 Supplier#000009681        | 212RJJdqbKy88htaeQJXptoqJaH
 Supplier#000009754        | EeJyCPZ5qf0BLodby91xROEJPvfGA7ayI
 Supplier#000009913        | Xv9xCmjx5N ms
 Supplier#000009920        | INb4BeiKPkY1oI
 Supplier#000009976        | zLT6ZaLiz2Kgwh2I 6
 Supplier#000009979        | Ote0EB9LmVAeCZHyK K
 Supplier#000009980        | NcLNZ0sHf2k5GuCAhY3DsqigCjXrjBS
 Supplier#000009993        | vwhUkukD cuAjoCNRj,vw,jSFRY5zzfNLO
 Supplier#000010143        | T0zuM2hTXcwWZr7apSF5rp
 Supplier#000010149        | u0aIlxK,u54blQeAyabnvbWXPfz4pG a
 Supplier#000010192        | iYhPEahMnweofb2p2tOlGsteW7jiniEQm6xByvnc
 Supplier#000010271        | V71iClq0AHYo1fFye,QeAqYJ3CGa2
 Supplier#000010328        | F S2j4NSfmNyV1y,V2Q FZeiByfArZwB
 Supplier#000010394        | ZZZwZL8aX7XZW97Y9bC2WLuy
 Supplier#000010406        | 5GFuCsTjoBwc
 Supplier#000010434        | nkZ5a8NgLBNro7c2YAx
 Supplier#000010560        | sfkBUDMvdYFUwjzK94Ap
 Supplier#000010573        | GkhjYGybFf2CXXdznHg0 ApOvUem4OVXtF
 Supplier#000010700        | CQltSg3MhVJfaDfviyqWv1 yQsu1y7enuMSn9xsx
 Supplier#000010810        | nSorFt9KuZ rrKUOVwcmkhKoLaWF
 Supplier#000010883        | JyyJdBO7MT1JWTGnvLaPsQT3QDQo2g,TD8z
 Supplier#000010888        | pdHNxhyKS6aEd odLMV
 Supplier#000010913        | 0 QfrCL,Vrt4OYxLqjJGF9lIcobpdkvJRe9
 Supplier#000011044        | hib5E3XBme
 Supplier#000011075        | bVOCSeaKLSleyLvFF
 Supplier#000011086        | n bdyUmToO
 Supplier#000011161        | PIVD74,ijai5Iuhfn2hmebw3koKw
 Supplier#000011237        | CN1vZnpff6xLakc509l4EBMJbtFm D
 Supplier#000011270        | ro5PNq,fMbH
 Supplier#000011275        | 3Y3f88EgnGf6tjEAufZOTIBiuZ7oQCdU
 Supplier#000011280        | 3D tEBYfYkSIRFwX227mD4gFgh3Iy7fJL FUQV
 Supplier#000011415        | xMWD42k4Epe7AGK4cavt
 Supplier#000011471        | PvzycPzOn6uR, lYA
 Supplier#000011643        | z5IE3xJ9,XXlmjHSjogd7A3w8qv4
 Supplier#000011654        | agL,JVbwoDUW
 Supplier#000011822        | If4dZsGQlpLRw3RSy9EkhYt92u
 Supplier#000011918        | qR,lm5dANFzL
 Supplier#000011937        | 77idJMq8fyOXGGOPrFylBtHQ1lzbKWLjD2
 Supplier#000012051        | aUtwPxpcaV9t0ZapRwExGtDMsEW4UIyz
 Supplier#000012118        | yovtGBuysd9ycy1lEn9WR
 Supplier#000012215        | JIfcPwKHNWTOI3,UMfOD
 Supplier#000012257        | CcHAy8mwUnCXgtZjvq
 Supplier#000012278        | SRh W8prdPpDwkNTtc5
 Supplier#000012291        | mRB3gLA5fzXxU4fdKYvf8oOdjIY0Kd
 Supplier#000012339        | al mW GKuzs0oWuV
 Supplier#000012357        | DJJ,rx0l8YWgT4m
 Supplier#000012433        | 5rr5kFww tFGsluytbvi
 Supplier#000012519        | TD7r  hZNdEqN,
 Supplier#000012552        | zOCmwqGgKk6wQ47TiYY68WAGT v7P,hzKr
 Supplier#000012631        | dxAOsrhK1Klz5AMe2
 Supplier#000012641        | b6BqpzztanzDwnXUSSV15nNBbgO6ORTrXZBPrWLr
 Supplier#000012730        |  DckLuyI189ZNt
 Supplier#000012736        | SK98 2oPSoY hrFCvX wkVfa
 Supplier#000012738        | CfLcPhKgh1nlD2sg10JRqV57FXkHxHDLI
 Supplier#000012770        | FIMZjjmbMa4C8r
 Supplier#000012812        | iHAU6xNbpYMNZBwux4PsO1JfJng
 Supplier#000012826        | eVnSzxQRCyzIsMg9uUFEosnq0bw
 Supplier#000012841        | 7yPCtsiBk4DXMiYQBCVeC34S35T
 Supplier#000013008        | HsEwfm3G 6jdSA8C315f6fnoJxcXY,LFTazO
 Supplier#000013009        | p8 LJTUmwjz2QumRsH
 Supplier#000013110        | VquyQUvGyLJe1
 Supplier#000013133        | dq 5I8AsshoTnl
 Supplier#000013148        | odF0XthuchmO
 Supplier#000013153        | 93LyD4Y5TYNt
 Supplier#000013158        | DTjZgVKUnrVpgZxsd06 PV7x kQ 
 Supplier#000013172        | ZfczIXXPAPSlHPUzeuDX8,WpDbqWnOw
 Supplier#000013228        | BZr0UPuiOxKGoVz1a4DUz,xr81bOWQZuhWFgYo
 Supplier#000013303        | pNZ5699vGcUIl,KUN5wyeqRhp63uCub
 Supplier#000013429        | ,P9wWS,RPTPQWm1TBHXIOjiBugJ9ioi
 Supplier#000013453        | 1M5OoUE7Kguj636pPwHnzZsuFbIHbzBD99lXS,
 Supplier#000013527        | R9mUZmZLD5Gb2lkCK5LvCDoP
 Supplier#000013571        | 83pUWux3xsc17 H9b6KZBylZ1VEIapHJmrcIS
 Supplier#000013573        | DXkR8WSTRN0cAhHfDKX
 Supplier#000013582        | 1p27PWUP4 nTjxKeZPGkoNWz1fUAE32jluv
 Supplier#000013583        | yPqy0yanMerZaV4fGco8KVEDaSrWnVGUeUxsda
 Supplier#000013605        | RyZVD zKZn
 Supplier#000013749        | eXQlSNJo89BoxmUyl1p9pwUI
 Supplier#000013751        | bRHEIMp30y1iw
 Supplier#000013764        | n06DACu514IoC5
 Supplier#000013874        | YQJtp8npTeOd4cXh43C
 Supplier#000013917        | xU3yjUIOIlHUkDL,JR8JtVE
 Supplier#000013942        | ab,iDuZ9cijqNfRAvn,Gd1zNdCidal
 Supplier#000013972        | SZAGhcWq3fVCGjbX0U tY5 T2vljek5BISSoqF
 Supplier#000013975        | cJKNXs78iNDFmhR8nhn7oZbgLlLDT
 Supplier#000013986        | bmqTR0gPeorukWq6QYYf
 Supplier#000014072        | 6VYUdUmxLMeN,7YlMq,ZK,f
 Supplier#000014096        | D,ERRkb1ebV40newQ6lVTqbRXnuXLSQl6p
 Supplier#000014101        | YeNp2wOLm1,nyF0tv6Eyt
 Supplier#000014117        | 3ye lNFd su q1FdluDpVReQ
 Supplier#000014164        | 2W1vBTlPMuZwrDH3iJhIrG4h9bfAz
 Supplier#000014210        | pAKyGZq1ZLEIeCKo8O8CkwpG
 Supplier#000014357        | VVgfg4Lp ofmpB,lXtaXDzbYwHtSAyvhk86bI
 Supplier#000014405        | SsMokKieyQbvpnJyt8
 Supplier#000014473        | RTRl2qJ71VAxGjXG
 Supplier#000014502        | ,fXG0wC7rj3EkIRM,B7T
 Supplier#000014571        | 5xoReV,iwGjJbtJBrFMMGSMYDYdiOS3VbQX
 Supplier#000014594        | g7nDjrsIdcec1p BPH7BMJ b
 Supplier#000014610        | Slt BmFmlLhn9N
 Supplier#000014712        | qSggPLP5Yqgtu4xjliquG
 Supplier#000014762        | ,w8,mYDaltLw5txiroitMczc6ZtEK9ulWN,TT2X
 Supplier#000014772        | YIN5Ff11an3OCh7t c
 Supplier#000014775        | ZAAMokHk76s1,aI9RfHvVK
 Supplier#000014788        | z920mbLnPyypD9CLX7gi60vn
 Supplier#000014798        | eqxDzmoGtBJ13GWSaRCA7Tq23UQ0wLXG7YBcByI
 Supplier#000014912        | VH,fpRzDxS
 Supplier#000015073        | CzsKr598P8Qe66MJxveT6CfUAO
 Supplier#000015151        | YAD4Ono406J5lZWNFgkIR6gAzkhNDbuHsE3aWtJU
 Supplier#000015178        | tDZO3UoI47
 Supplier#000015321        | 5OujsxpPX,IAm 
 Supplier#000015564        | qkn6MipKlZh,lh, 4nAzEfJdDcCc
 Supplier#000015581        | ,BFcoslw9BKOqaaU946R70,HN0jQ
 Supplier#000015860        | 4depGSC5xHzPAbAks9U62jDu9o2sDaRWKq1eu8
 Supplier#000015886        | fgF4C0wcPThhCZi0GAVTbWXVxI4kl0w,q
 Supplier#000015900        | iB2drbNfAYL
 Supplier#000016060        | Js5Ek5rSlM,v
 Supplier#000016077        | sTzJCZbSgPqGAcTyACVMQBLMoQnzjOh56Jjeld,I
 Supplier#000016144        | aMNX3VY8ThrDQVI4y7qRuM,K4r0k
 Supplier#000016155        | 530,LgSCALQCr7DjuSBSnZPM, 9 eRUTaSFolxc
 Supplier#000016303        | XBZwe3MxpRQOkNEKQQRum2KPjN4fHYsuJFG3u
 Supplier#000016319        | Y0wj1gfmXC6ZWOoh9J9KwE0Q
 Supplier#000016324        | AXjJCLB8TN2EQrO9KCzjk9boKNYSmQE,03aj
 Supplier#000016409        | N7CuKAUGOfH0sdenUPRFEr2YztNC9NYYK
 Supplier#000016467        | WckLdTNb9bHzrTo CScbDNPxwxynJiWCACe
 Supplier#000016468        | Q3YNlJXR0Tm01uEcz0q9kPm6
 Supplier#000016499        | 6O0QcG3D QPWrjAWtScj3lhVnBPHs7RKz
 Supplier#000016538        | DboASPwiMT A PndW0
 Supplier#000016557        | hyUS31zjBcSJcnvhCyg5zAMMVkXTk
 Supplier#000016586        | U8xSsnAyvShBZNWsJLk8R8M744y7U
 Supplier#000016847        | q7L9n3ECV1uja09aSVh9yKBT0f8a6hWVR
 Supplier#000017013        | f7JvRmtG64y1AZQSKNH4SqP2f5YSjII58bZHDhUr
 Supplier#000017028        | EcRIptkLOmSO7mMti3tDodyaAhvztMzbCi8K
 Supplier#000017043        | S4XHP3Itk59Os41o,S
 Supplier#000017300        | g7Dnz107ChsCjvQwkpoLu,lxmU6bme UVZwktx
 Supplier#000017349        | 2iSpcoxu4sCobGrgvFVC3JMGubeL
 Supplier#000017454        | ofJNk,e6dkzD7wWONBPKUdASvPM
 Supplier#000017676        | hsQ,EW3fGVKHc0Ly6
 Supplier#000017758        | rTJHqDFvbpKuMDpXUXpySZh9dUMeh0HEb0IzSI
 Supplier#000017840        | CAOBv1vmQ759
 Supplier#000017924        | AHRqFiXOhNxWovzD
 Supplier#000018237        | ttm6IV3gPuZHJAGCww
 Supplier#000018246        | AEGMAtVLYpm43TFMZBI 
 Supplier#000018351        |  f9dhEjiRi3kw1JYVKc
 Supplier#000018426        | shj95ln6 d2xk
 Supplier#000018478        | hqSvtAvhgrb
 Supplier#000018482        | 0GcigPCHYqqU7h0
 Supplier#000018585        | sIP2UO58wkRVDH03U
 Supplier#000018637        | wfAiky,5Nr8HG30pyc6
 Supplier#000018659        | B2pXToSQjW1RwBnsF5W2tu7cG
 Supplier#000018707        | WEoAoOLAI1,tInG5xsAvgyKzy3o8oozFx,DQ
 Supplier#000018720        | J Vv51PZe0OKbhuAMMzNG
 Supplier#000018859        | rsr60nO2howbXRzM6KQLMe
 Supplier#000018884        | BhaWTE3i7TPOUm08qjCZK K
 Supplier#000019019        | Fbyy9TixZb62wp
 Supplier#000019088        | mQ4Mkq8hHzMEQ6Z,ZFOQcV,skG86jb6
 Supplier#000019188        | g1boLILPQrgKwNjLPkOQ2hBxUEj08BC
 Supplier#000019195        | vug8G5PPu50lm,x9Nx033pNC,4y
 Supplier#000019521        | 5uJRoLyrAbrXZziX
 Supplier#000019608        | CVKdeDM6yXhThxwNSdu3jKM
 Supplier#000019641        | oFw66zakGnjnqXKEtrK
 Supplier#000019659        | nAt03UYWoJksSGm8LDHp
 Supplier#000019884        | qP6QUU7FhEPnWcsgfEW6GYxapyn9tsOo17Fbc
 Supplier#000019905        | XPWS04S80xzTLm
 Supplier#000019946        | kJycaPnJNzxrHKtRL
 Supplier#000019994        | J3onfh1SJ3roEN6Nx8hu
 Supplier#000020027        | El,AjUBastyTCAfq5IcxnHzjfP i2pL30sDW1
 Supplier#000020090        | EoSOGAdCl1HGqHiTi5jeS6sjQiXaV3psofxQ
 Supplier#000020094        | EqOQAlfohkNRtPvt2scbmx6nKZNrMruI Viv1tZ
 Supplier#000020147        | RjpQMzEC9YctdbEc8EVZO1z6q2CEoIKk6n
 Supplier#000020219        | Og,YMj jLdwivy8JvM6pg
 Supplier#000020404        | uVL1eMQ8kMsQstv06
 Supplier#000020422        | XGj1MySPoeXrxzpHqJx
 Supplier#000020452        | lkktPPWz2,JiLF
 Supplier#000020466        | uDPmUndInoqZbxUzgMfVybLg37hy
 Supplier#000020467        | wrg,35NxOoEJ H3hlixJw
 Supplier#000020562        | a8iuxbToFnEV3GXbushgvQObl48xpgvI8at7
 Supplier#000020567        | q9x2SaQFeR41Ih6J7J4j xEGXQFFAFookD95nb0
 Supplier#000020654        | tE,hlKzrxDbo2czBQo4J
 Supplier#000020660        | pSe1ZTZMBQwbP
 Supplier#000020675        | Ac,kUSV,vR2JUadXB
 Supplier#000020699        | eoGjH9s  zS1ntoq1Da6Uo5
 Supplier#000020738        | FiqvkmVnM4BFmZ1Vx9Nta0
 Supplier#000020821        |  rQ,,XapDkBU5FWYtlOFpfFafL6HqTpkuPDH1X5
 Supplier#000020894        | F6Yeyf,rg5l0SAv15Pff
 Supplier#000020910        | ABx,R5Hph So3MlTXOL4BsQqJ6
 Supplier#000021103        | wiwWom1psNBs
 Supplier#000021108        | 3TJPOz,Y1tBTUZK0vViLvlwXR1FCfbo09SNG3
 Supplier#000021134        | 6AZDQ7NX9sr,7UTTXvxxCnFd t6rM,eEW3cG
 Supplier#000021182        | D,QcECNmSGaO12m0MvBJ0gVv,,J,Uk
 Supplier#000021204        | JGxt,XWvTyyaNaz
 Supplier#000021290        | HEvIUChViqrbA5suinBYn,NIA6WrEtcuVzH9
 Supplier#000021293        | HmkU V1fg8,OWqvgv
 Supplier#000021370        | X,uq2Vz 2U56hfiSEfiCPST
 Supplier#000021484        | uz831QmmWtqN3HcitBm6qDfdpYLT3AVGZKvcaWR
 Supplier#000021553        | 7OJXPjpIAT5VbPRVwZy2hxMeKZkmJgv1pEWZF
 Supplier#000021571        | sVQlgjI31og3EPY,mi8b
 Supplier#000021595        | MoLEpctRx Y
 Supplier#000021598        | dp77Z3xGBZZnOIvzoqe
 Supplier#000021660        | kQByrpcU3t MzwEwOEiAqugw5R5v6
 Supplier#000021727        | RP4q1cddEBjm1bfqO4fnetmRSxOg
 Supplier#000021731        | u7Tc2woK 3y,8nA53zVvWgV98p3Lzyyq7wqO9
 Supplier#000021788        | P SB5UrycyBo9CaD
 Supplier#000021791        | AY1IGVlhuZeKfs,61SDijJX7Djbvr,7Bdobkchq
 Supplier#000021800        | 8m,0izL9W1GPC,k,KS
 Supplier#000021844        | pEui2ly3J25WEycvPnKwtQkoT33x7X Y SpJF
 Supplier#000022001        | IO2fOfknFOQl2hVz5NYfv4bHEQS3ffYnR1XK8
 Supplier#000022079        | wNhe,CHyxZsKJuq6lF4Xjf78H
 Supplier#000022109        | KZKZ9PU1FYU1QpD2
 Supplier#000022197        | eQanUCurtO3V2rQQ
 Supplier#000022247        | kggKKyfEly EF1ytK7Cz8GWxRtJUY8Mgk2Tyz
 Supplier#000022345        | H2klgJba2duP90NA
 Supplier#000022364        | ptmQmNWZsk9J
